[14:08:50.024 verbose] Detected PBES extension.
[14:08:50.024 verbose] pbes2bool parameters:
[14:08:50.024 verbose]   input file:         model/model.req8.pbes
[14:08:50.024 verbose]   data rewriter:      jittyc
[14:08:50.024 verbose]   pbes rewriter:      1
[14:08:50.058 verbose] using 'mcrl2compilerewriter' to compile rewriter.
[14:08:50.082 verbose] compiling rewriter...
[14:08:57.018 verbose] loading rewriter...
[14:08:57.019 verbose] Retrieving pbes_equations from equation system...
[14:08:57.024 verbose] Computing a BES from the PBES....
[14:23:24.226 verbose] Processed 731000 and generated 810586 boolean variables
[14:23:25.295 verbose] Processed 732000 and generated 811765 boolean variables
[14:23:26.503 verbose] Processed 733000 and generated 812824 boolean variables
[14:23:27.759 verbose] Processed 734000 and generated 813840 boolean variables
[14:23:28.812 verbose] Processed 735000 and generated 814950 boolean variables
[14:23:29.961 verbose] Processed 736000 and generated 816033 boolean variables
[14:23:30.999 verbose] Processed 737000 and generated 817111 boolean variables
[14:23:32.035 verbose] Processed 738000 and generated 818158 boolean variables
[14:23:33.250 verbose] Processed 739000 and generated 819311 boolean variables
[14:23:34.446 verbose] Processed 740000 and generated 820477 boolean variables
[14:23:35.655 verbose] Processed 741000 and generated 821538 boolean variables
[14:23:36.923 verbose] Processed 742000 and generated 822611 boolean variables
[14:23:38.185 verbose] Processed 743000 and generated 823676 boolean variables
[14:23:39.270 verbose] Processed 744000 and generated 824946 boolean variables
[14:23:40.300 verbose] Processed 745000 and generated 826101 boolean variables
[14:23:41.414 verbose] Processed 746000 and generated 827041 boolean variables
[14:23:42.673 verbose] Processed 747000 and generated 828037 boolean variables
[14:23:43.883 verbose] Processed 748000 and generated 829146 boolean variables
[14:23:45.160 verbose] Processed 749000 and generated 830218 boolean variables
[14:23:46.456 verbose] Processed 750000 and generated 831245 boolean variables
[14:23:47.760 verbose] Processed 751000 and generated 832452 boolean variables
[14:23:49.086 verbose] Processed 752000 and generated 833620 boolean variables
[14:23:50.372 verbose] Processed 753000 and generated 834787 boolean variables
[14:23:51.711 verbose] Processed 754000 and generated 835783 boolean variables
[14:23:53.060 verbose] Processed 755000 and generated 836836 boolean variables
[14:23:54.284 verbose] Processed 756000 and generated 837957 boolean variables
[14:23:55.421 verbose] Processed 757000 and generated 839085 boolean variables
[14:23:56.658 verbose] Processed 758000 and generated 840048 boolean variables
[14:23:57.934 verbose] Processed 759000 and generated 841020 boolean variables
[14:23:59.262 verbose] Processed 760000 and generated 842191 boolean variables
[14:24:00.643 verbose] Processed 761000 and generated 843347 boolean variables
[14:24:01.675 verbose] Processed 762000 and generated 844521 boolean variables
[14:24:02.584 verbose] Processed 763000 and generated 845925 boolean variables
[14:24:03.595 verbose] Processed 764000 and generated 846967 boolean variables
[14:24:04.599 verbose] Processed 765000 and generated 848160 boolean variables
[14:24:08.248 verbose] Processed 766000 and generated 849490 boolean variables
[14:24:09.608 verbose] Processed 767000 and generated 850890 boolean variables
[14:24:10.411 verbose] Processed 768000 and generated 852289 boolean variables
[14:24:11.138 verbose] Processed 769000 and generated 853719 boolean variables
[14:24:12.127 verbose] Processed 770000 and generated 854842 boolean variables
[14:24:13.286 verbose] Processed 771000 and generated 856013 boolean variables
[14:24:14.237 verbose] Processed 772000 and generated 857077 boolean variables
[14:24:15.055 verbose] Processed 773000 and generated 858106 boolean variables
[14:24:16.219 verbose] Processed 774000 and generated 858961 boolean variables
[14:24:17.347 verbose] Processed 775000 and generated 860029 boolean variables
[14:24:18.427 verbose] Processed 776000 and generated 861053 boolean variables
[14:24:19.666 verbose] Processed 777000 and generated 862239 boolean variables
[14:24:21.068 verbose] Processed 778000 and generated 863520 boolean variables
[14:24:22.358 verbose] Processed 779000 and generated 864704 boolean variables
[14:24:23.533 verbose] Processed 780000 and generated 865879 boolean variables
[14:24:24.803 verbose] Processed 781000 and generated 867218 boolean variables
[14:24:26.022 verbose] Processed 782000 and generated 868333 boolean variables
[14:24:27.172 verbose] Processed 783000 and generated 869394 boolean variables
[14:24:28.272 verbose] Processed 784000 and generated 870533 boolean variables
[14:24:29.313 verbose] Processed 785000 and generated 871597 boolean variables
[14:24:30.481 verbose] Processed 786000 and generated 872546 boolean variables
[14:24:31.541 verbose] Processed 787000 and generated 873700 boolean variables
[14:24:32.520 verbose] Processed 788000 and generated 874809 boolean variables
[14:24:33.622 verbose] Processed 789000 and generated 875964 boolean variables
[14:24:34.591 verbose] Processed 790000 and generated 877154 boolean variables
[14:24:35.704 verbose] Processed 791000 and generated 878267 boolean variables
[14:24:36.838 verbose] Processed 792000 and generated 879440 boolean variables
[14:24:38.090 verbose] Processed 793000 and generated 880552 boolean variables
[14:24:38.995 verbose] Processed 794000 and generated 881772 boolean variables
[14:24:40.033 verbose] Processed 795000 and generated 882781 boolean variables
[14:24:41.032 verbose] Processed 796000 and generated 883949 boolean variables
[14:24:42.042 verbose] Processed 797000 and generated 885147 boolean variables
[14:24:43.226 verbose] Processed 798000 and generated 886223 boolean variables
[14:24:44.495 verbose] Processed 799000 and generated 887177 boolean variables
[14:24:45.776 verbose] Processed 800000 and generated 888201 boolean variables
[14:24:47.057 verbose] Processed 801000 and generated 889256 boolean variables
[14:24:48.302 verbose] Processed 802000 and generated 890365 boolean variables
[14:24:49.583 verbose] Processed 803000 and generated 891500 boolean variables
[14:24:50.909 verbose] Processed 804000 and generated 892651 boolean variables
[14:24:52.244 verbose] Processed 805000 and generated 893763 boolean variables
[14:24:53.586 verbose] Processed 806000 and generated 894726 boolean variables
[14:24:54.926 verbose] Processed 807000 and generated 895763 boolean variables
[14:24:56.197 verbose] Processed 808000 and generated 896768 boolean variables
[14:24:57.452 verbose] Processed 809000 and generated 897857 boolean variables
[14:24:58.744 verbose] Processed 810000 and generated 898921 boolean variables
[14:24:59.885 verbose] Processed 811000 and generated 900035 boolean variables
[14:25:00.962 verbose] Processed 812000 and generated 901213 boolean variables
[14:25:02.187 verbose] Processed 813000 and generated 902210 boolean variables
[14:25:03.394 verbose] Processed 814000 and generated 903118 boolean variables
[14:25:04.438 verbose] Processed 815000 and generated 904219 boolean variables
[14:25:05.567 verbose] Processed 816000 and generated 905226 boolean variables
[14:25:06.602 verbose] Processed 817000 and generated 906267 boolean variables
[14:25:07.696 verbose] Processed 818000 and generated 907275 boolean variables
[14:25:08.855 verbose] Processed 819000 and generated 908373 boolean variables
[14:25:10.013 verbose] Processed 820000 and generated 909569 boolean variables
[14:25:11.213 verbose] Processed 821000 and generated 910703 boolean variables
[14:25:12.439 verbose] Processed 822000 and generated 911586 boolean variables
[14:25:13.680 verbose] Processed 823000 and generated 912688 boolean variables
[14:25:14.944 verbose] Processed 824000 and generated 913723 boolean variables
[14:25:15.978 verbose] Processed 825000 and generated 915062 boolean variables
[14:25:17.050 verbose] Processed 826000 and generated 916169 boolean variables
[14:25:18.148 verbose] Processed 827000 and generated 917114 boolean variables
[14:25:19.469 verbose] Processed 828000 and generated 918093 boolean variables
[14:25:20.734 verbose] Processed 829000 and generated 919179 boolean variables
[14:25:22.058 verbose] Processed 830000 and generated 920282 boolean variables
[14:25:23.371 verbose] Processed 831000 and generated 921214 boolean variables
[14:25:24.651 verbose] Processed 832000 and generated 922452 boolean variables
[14:25:25.948 verbose] Processed 833000 and generated 923438 boolean variables
[14:25:27.250 verbose] Processed 834000 and generated 924629 boolean variables
[14:25:28.543 verbose] Processed 835000 and generated 925743 boolean variables
[14:25:29.890 verbose] Processed 836000 and generated 926645 boolean variables
[14:25:31.213 verbose] Processed 837000 and generated 927662 boolean variables
[14:25:32.441 verbose] Processed 838000 and generated 928757 boolean variables
[14:25:33.542 verbose] Processed 839000 and generated 929873 boolean variables
[14:25:34.789 verbose] Processed 840000 and generated 930815 boolean variables
[14:25:36.076 verbose] Processed 841000 and generated 931766 boolean variables
[14:25:37.377 verbose] Processed 842000 and generated 932857 boolean variables
[14:25:38.733 verbose] Processed 843000 and generated 934039 boolean variables
[14:25:39.920 verbose] Processed 844000 and generated 935136 boolean variables
[14:25:41.017 verbose] Processed 845000 and generated 936394 boolean variables
[14:25:41.749 verbose] Processed 846000 and generated 937675 boolean variables
[14:25:42.823 verbose] Processed 847000 and generated 938805 boolean variables
[14:25:43.790 verbose] Processed 848000 and generated 939980 boolean variables
[14:25:44.929 verbose] Processed 849000 and generated 941230 boolean variables
[14:25:46.360 verbose] Processed 850000 and generated 942571 boolean variables
[14:25:47.674 verbose] Processed 851000 and generated 943855 boolean variables
[14:25:48.462 verbose] Processed 852000 and generated 945185 boolean variables
[14:25:49.291 verbose] Processed 853000 and generated 946663 boolean variables
[14:25:50.218 verbose] Processed 854000 and generated 947788 boolean variables
[14:25:51.306 verbose] Processed 855000 and generated 948847 boolean variables
[14:25:52.570 verbose] Processed 856000 and generated 949988 boolean variables
[14:25:53.592 verbose] Processed 857000 and generated 951123 boolean variables
[14:25:54.475 verbose] Processed 858000 and generated 952105 boolean variables
[14:25:55.699 verbose] Processed 859000 and generated 952928 boolean variables
[14:25:56.927 verbose] Processed 860000 and generated 953915 boolean variables
[14:25:58.054 verbose] Processed 861000 and generated 954875 boolean variables
[14:25:59.297 verbose] Processed 862000 and generated 956054 boolean variables
[14:26:00.640 verbose] Processed 863000 and generated 957244 boolean variables
[14:26:02.079 verbose] Processed 864000 and generated 958528 boolean variables
[14:26:03.242 verbose] Processed 865000 and generated 959693 boolean variables
[14:26:04.532 verbose] Processed 866000 and generated 960834 boolean variables
[14:26:05.938 verbose] Processed 867000 and generated 962070 boolean variables
[14:26:07.063 verbose] Processed 868000 and generated 963198 boolean variables
[14:26:08.421 verbose] Processed 869000 and generated 964304 boolean variables
[14:26:09.578 verbose] Processed 870000 and generated 965298 boolean variables
[14:26:10.783 verbose] Processed 871000 and generated 966326 boolean variables
[14:26:11.870 verbose] Processed 872000 and generated 967255 boolean variables
[14:26:12.991 verbose] Processed 873000 and generated 968443 boolean variables
[14:26:14.204 verbose] Processed 874000 and generated 969550 boolean variables
[14:26:15.234 verbose] Processed 875000 and generated 970624 boolean variables
[14:26:16.369 verbose] Processed 876000 and generated 971765 boolean variables
[14:26:17.389 verbose] Processed 877000 and generated 972902 boolean variables
[14:26:18.495 verbose] Processed 878000 and generated 974005 boolean variables
[14:26:19.672 verbose] Processed 879000 and generated 975156 boolean variables
[14:26:20.961 verbose] Processed 880000 and generated 976189 boolean variables
[14:26:22.236 verbose] Processed 881000 and generated 977341 boolean variables
[14:26:23.095 verbose] Processed 882000 and generated 978538 boolean variables
[14:26:24.278 verbose] Processed 883000 and generated 979560 boolean variables
[14:26:25.290 verbose] Processed 884000 and generated 980712 boolean variables
[14:26:26.386 verbose] Processed 885000 and generated 981828 boolean variables
[14:26:27.533 verbose] Processed 886000 and generated 982938 boolean variables
[14:26:28.858 verbose] Processed 887000 and generated 983900 boolean variables
[14:26:30.206 verbose] Processed 888000 and generated 984938 boolean variables
[14:26:31.539 verbose] Processed 889000 and generated 986010 boolean variables
[14:26:32.857 verbose] Processed 890000 and generated 987108 boolean variables
[14:26:34.155 verbose] Processed 891000 and generated 988201 boolean variables
[14:26:35.509 verbose] Processed 892000 and generated 989323 boolean variables
[14:26:36.877 verbose] Processed 893000 and generated 990493 boolean variables
[14:26:38.256 verbose] Processed 894000 and generated 991582 boolean variables
[14:26:39.671 verbose] Processed 895000 and generated 992547 boolean variables
[14:26:41.046 verbose] Processed 896000 and generated 993595 boolean variables
[14:26:42.414 verbose] Processed 897000 and generated 994635 boolean variables
[14:26:43.710 verbose] Processed 898000 and generated 995703 boolean variables
[14:26:45.050 verbose] Processed 899000 and generated 996778 boolean variables
[14:26:46.237 verbose] Processed 900000 and generated 997883 boolean variables
[14:26:47.382 verbose] Processed 901000 and generated 999019 boolean variables
[14:26:48.646 verbose] Processed 902000 and generated 999980 boolean variables
[14:26:49.904 verbose] Processed 903000 and generated 1000918 boolean variables
[14:26:51.089 verbose] Processed 904000 and generated 1001966 boolean variables
[14:26:52.173 verbose] Processed 905000 and generated 1002984 boolean variables
[14:26:53.405 verbose] Processed 906000 and generated 1003969 boolean variables
[14:26:54.499 verbose] Processed 907000 and generated 1004939 boolean variables
[14:26:55.701 verbose] Processed 908000 and generated 1005946 boolean variables
[14:26:57.027 verbose] Processed 909000 and generated 1007082 boolean variables
[14:26:58.191 verbose] Processed 910000 and generated 1008210 boolean variables
[14:26:59.395 verbose] Processed 911000 and generated 1009232 boolean variables
[14:27:00.670 verbose] Processed 912000 and generated 1010214 boolean variables
[14:27:01.944 verbose] Processed 913000 and generated 1011271 boolean variables
[14:27:03.268 verbose] Processed 914000 and generated 1012354 boolean variables
[14:27:04.234 verbose] Processed 915000 and generated 1013564 boolean variables
[14:27:05.388 verbose] Processed 916000 and generated 1014623 boolean variables
[14:27:06.426 verbose] Processed 917000 and generated 1015647 boolean variables
[14:27:07.715 verbose] Processed 918000 and generated 1016628 boolean variables
[14:27:08.966 verbose] Processed 919000 and generated 1017686 boolean variables
[14:27:10.226 verbose] Processed 920000 and generated 1018823 boolean variables
[14:27:11.465 verbose] Processed 921000 and generated 1019794 boolean variables
[14:27:12.746 verbose] Processed 922000 and generated 1020906 boolean variables
[14:27:14.060 verbose] Processed 923000 and generated 1022045 boolean variables
[14:27:15.372 verbose] Processed 924000 and generated 1023176 boolean variables
[14:27:16.660 verbose] Processed 925000 and generated 1024264 boolean variables
[14:27:17.951 verbose] Processed 926000 and generated 1025134 boolean variables
[14:27:19.316 verbose] Processed 927000 and generated 1026057 boolean variables
[14:27:20.621 verbose] Processed 928000 and generated 1027233 boolean variables
[14:27:21.832 verbose] Processed 929000 and generated 1028237 boolean variables
[14:27:22.929 verbose] Processed 930000 and generated 1029373 boolean variables
[14:27:24.182 verbose] Processed 931000 and generated 1030344 boolean variables
[14:27:25.424 verbose] Processed 932000 and generated 1031312 boolean variables
[14:27:26.751 verbose] Processed 933000 and generated 1032354 boolean variables
[14:27:28.118 verbose] Processed 934000 and generated 1033506 boolean variables
[14:27:29.331 verbose] Processed 935000 and generated 1034576 boolean variables
[14:27:30.322 verbose] Processed 936000 and generated 1035778 boolean variables
[14:27:31.239 verbose] Processed 937000 and generated 1037089 boolean variables
[14:27:32.156 verbose] Processed 938000 and generated 1038226 boolean variables
[14:27:33.207 verbose] Processed 939000 and generated 1039307 boolean variables
[14:27:34.234 verbose] Processed 940000 and generated 1040478 boolean variables
[14:27:39.296 verbose] Processed 941000 and generated 1041721 boolean variables
[14:27:40.636 verbose] Processed 942000 and generated 1042827 boolean variables
[14:27:42.035 verbose] Processed 943000 and generated 1044204 boolean variables
[14:27:43.124 verbose] Processed 944000 and generated 1045404 boolean variables
[14:27:43.906 verbose] Processed 945000 and generated 1046677 boolean variables
[14:27:44.772 verbose] Processed 946000 and generated 1048051 boolean variables
[14:27:45.480 verbose] Processed 947000 and generated 1049312 boolean variables
[14:27:46.526 verbose] Processed 948000 and generated 1050342 boolean variables
[14:27:47.628 verbose] Processed 949000 and generated 1051303 boolean variables
[14:27:48.895 verbose] Processed 950000 and generated 1052514 boolean variables
[14:27:49.888 verbose] Processed 951000 and generated 1053627 boolean variables
[14:27:50.803 verbose] Processed 952000 and generated 1054715 boolean variables
[14:27:51.899 verbose] Processed 953000 and generated 1055553 boolean variables
[14:27:53.182 verbose] Processed 954000 and generated 1056473 boolean variables
[14:27:54.302 verbose] Processed 955000 and generated 1057415 boolean variables
[14:27:55.471 verbose] Processed 956000 and generated 1058605 boolean variables
[14:27:56.715 verbose] Processed 957000 and generated 1059798 boolean variables
[14:27:58.110 verbose] Processed 958000 and generated 1061033 boolean variables
[14:27:59.367 verbose] Processed 959000 and generated 1062127 boolean variables
[14:28:00.456 verbose] Processed 960000 and generated 1063334 boolean variables
[14:28:01.770 verbose] Processed 961000 and generated 1064379 boolean variables
[14:28:03.135 verbose] Processed 962000 and generated 1065557 boolean variables
[14:28:04.204 verbose] Processed 963000 and generated 1066705 boolean variables
[14:28:05.572 verbose] Processed 964000 and generated 1067714 boolean variables
[14:28:06.681 verbose] Processed 965000 and generated 1068748 boolean variables
[14:28:07.866 verbose] Processed 966000 and generated 1069755 boolean variables
[14:28:08.928 verbose] Processed 967000 and generated 1070775 boolean variables
[14:28:10.101 verbose] Processed 968000 and generated 1071864 boolean variables
[14:28:11.232 verbose] Processed 969000 and generated 1072978 boolean variables
[14:28:12.190 verbose] Processed 970000 and generated 1074070 boolean variables
[14:28:13.411 verbose] Processed 971000 and generated 1075111 boolean variables
[14:28:14.398 verbose] Processed 972000 and generated 1076225 boolean variables
[14:28:15.410 verbose] Processed 973000 and generated 1077312 boolean variables
[14:28:16.476 verbose] Processed 974000 and generated 1078443 boolean variables
[14:28:17.615 verbose] Processed 975000 and generated 1079555 boolean variables
[14:28:18.852 verbose] Processed 976000 and generated 1080555 boolean variables
[14:28:20.126 verbose] Processed 977000 and generated 1081631 boolean variables
[14:28:21.033 verbose] Processed 978000 and generated 1082877 boolean variables
[14:28:21.977 verbose] Processed 979000 and generated 1083916 boolean variables
[14:28:23.160 verbose] Processed 980000 and generated 1085053 boolean variables
[14:28:24.120 verbose] Processed 981000 and generated 1086156 boolean variables
[14:28:25.181 verbose] Processed 982000 and generated 1087235 boolean variables
[14:28:26.330 verbose] Processed 983000 and generated 1088361 boolean variables
[14:28:27.615 verbose] Processed 984000 and generated 1089337 boolean variables
[14:28:28.901 verbose] Processed 985000 and generated 1090425 boolean variables
[14:28:30.178 verbose] Processed 986000 and generated 1091529 boolean variables
[14:28:31.452 verbose] Processed 987000 and generated 1092609 boolean variables
[14:28:32.671 verbose] Processed 988000 and generated 1093758 boolean variables
[14:28:33.965 verbose] Processed 989000 and generated 1094818 boolean variables
[14:28:35.249 verbose] Processed 990000 and generated 1095957 boolean variables
[14:28:36.587 verbose] Processed 991000 and generated 1097196 boolean variables
[14:28:37.912 verbose] Processed 992000 and generated 1098195 boolean variables
[14:28:39.264 verbose] Processed 993000 and generated 1099277 boolean variables
[14:28:40.582 verbose] Processed 994000 and generated 1100352 boolean variables
[14:28:41.843 verbose] Processed 995000 and generated 1101417 boolean variables
[14:28:43.122 verbose] Processed 996000 and generated 1102544 boolean variables
[14:28:44.382 verbose] Processed 997000 and generated 1103621 boolean variables
[14:28:45.546 verbose] Processed 998000 and generated 1104722 boolean variables
[14:28:46.626 verbose] Processed 999000 and generated 1105829 boolean variables
[14:28:47.837 verbose] Processed 1000000 and generated 1106797 boolean variables
[14:28:49.089 verbose] Processed 1001000 and generated 1107784 boolean variables
[14:28:50.230 verbose] Processed 1002000 and generated 1108832 boolean variables
[14:28:51.255 verbose] Processed 1003000 and generated 1109878 boolean variables
[14:28:52.438 verbose] Processed 1004000 and generated 1110800 boolean variables
[14:28:53.516 verbose] Processed 1005000 and generated 1111713 boolean variables
[14:28:54.678 verbose] Processed 1006000 and generated 1112791 boolean variables
[14:28:55.957 verbose] Processed 1007000 and generated 1113800 boolean variables
[14:28:57.066 verbose] Processed 1008000 and generated 1114953 boolean variables
[14:28:58.281 verbose] Processed 1009000 and generated 1115997 boolean variables
[14:28:59.520 verbose] Processed 1010000 and generated 1116979 boolean variables
[14:29:00.728 verbose] Processed 1011000 and generated 1118043 boolean variables
[14:29:01.003 verbose] Processed 1012000 and generated 1119080 boolean variables
[14:29:03.202 verbose] Processed 1013000 and generated 1120214 boolean variables
[14:29:04.124 verbose] Processed 1014000 and generated 1121343 boolean variables
[14:29:05.275 verbose] Processed 1015000 and generated 1122450 boolean variables
[14:29:06.472 verbose] Processed 1016000 and generated 1123536 boolean variables
[14:29:07.731 verbose] Processed 1017000 and generated 1124554 boolean variables
[14:29:08.991 verbose] Processed 1018000 and generated 1125666 boolean variables
[14:29:10.242 verbose] Processed 1019000 and generated 1126716 boolean variables
[14:29:11.464 verbose] Processed 1020000 and generated 1127722 boolean variables
[14:29:12.671 verbose] Processed 1021000 and generated 1128921 boolean variables
[14:29:13.950 verbose] Processed 1022000 and generated 1130117 boolean variables
[14:29:15.223 verbose] Processed 1023000 and generated 1131226 boolean variables
[14:29:16.501 verbose] Processed 1024000 and generated 1132319 boolean variables
[14:29:17.769 verbose] Processed 1025000 and generated 1133214 boolean variables
[14:29:19.082 verbose] Processed 1026000 and generated 1134105 boolean variables
[14:29:20.375 verbose] Processed 1027000 and generated 1135241 boolean variables
[14:29:21.562 verbose] Processed 1028000 and generated 1136330 boolean variables
[14:29:22.660 verbose] Processed 1029000 and generated 1137454 boolean variables
[14:29:23.838 verbose] Processed 1030000 and generated 1138473 boolean variables
[14:29:25.057 verbose] Processed 1031000 and generated 1139510 boolean variables
[14:29:26.330 verbose] Processed 1032000 and generated 1140514 boolean variables
[14:29:27.634 verbose] Processed 1033000 and generated 1141597 boolean variables
[14:29:28.927 verbose] Processed 1034000 and generated 1142668 boolean variables
[14:29:29.918 verbose] Processed 1035000 and generated 1143848 boolean variables
[14:29:30.983 verbose] Processed 1036000 and generated 1145011 boolean variables
[14:29:31.831 verbose] Processed 1037000 and generated 1146289 boolean variables
[14:29:32.683 verbose] Processed 1038000 and generated 1147436 boolean variables
[14:29:33.790 verbose] Processed 1039000 and generated 1148513 boolean variables
[14:29:34.897 verbose] Processed 1040000 and generated 1149569 boolean variables
[14:29:35.811 verbose] Processed 1041000 and generated 1150680 boolean variables
[14:29:37.063 verbose] Processed 1042000 and generated 1151940 boolean variables
[14:29:38.433 verbose] Processed 1043000 and generated 1152983 boolean variables
[14:29:39.877 verbose] Processed 1044000 and generated 1154291 boolean variables
[14:29:41.198 verbose] Processed 1045000 and generated 1155431 boolean variables
[14:29:41.937 verbose] Processed 1046000 and generated 1156742 boolean variables
[14:29:42.827 verbose] Processed 1047000 and generated 1157859 boolean variables
[14:29:43.726 verbose] Processed 1048000 and generated 1159274 boolean variables
[14:29:44.483 verbose] Processed 1049000 and generated 1160503 boolean variables
[14:29:45.480 verbose] Processed 1050000 and generated 1161503 boolean variables
[14:29:46.565 verbose] Processed 1051000 and generated 1162685 boolean variables
[14:29:47.866 verbose] Processed 1052000 and generated 1163683 boolean variables
[14:29:49.032 verbose] Processed 1053000 and generated 1164916 boolean variables
[14:29:50.129 verbose] Processed 1054000 and generated 1166041 boolean variables
[14:29:51.004 verbose] Processed 1055000 and generated 1167135 boolean variables
[14:29:52.242 verbose] Processed 1056000 and generated 1167999 boolean variables
[14:29:53.401 verbose] Processed 1057000 and generated 1168932 boolean variables
[14:29:54.547 verbose] Processed 1058000 and generated 1170126 boolean variables
[14:29:55.762 verbose] Processed 1059000 and generated 1171222 boolean variables
[14:29:57.083 verbose] Processed 1060000 and generated 1172347 boolean variables
[14:29:58.495 verbose] Processed 1061000 and generated 1173599 boolean variables
[14:29:59.773 verbose] Processed 1062000 and generated 1174663 boolean variables
[14:30:00.004 verbose] Processed 1063000 and generated 1175831 boolean variables
[14:30:02.254 verbose] Processed 1064000 and generated 1176862 boolean variables
[14:30:03.583 verbose] Processed 1065000 and generated 1177984 boolean variables
[14:30:04.840 verbose] Processed 1066000 and generated 1179199 boolean variables
[14:30:06.096 verbose] Processed 1067000 and generated 1180163 boolean variables
[14:30:07.429 verbose] Processed 1068000 and generated 1181260 boolean variables
[14:30:08.565 verbose] Processed 1069000 and generated 1182316 boolean variables
[14:30:09.761 verbose] Processed 1070000 and generated 1183318 boolean variables
[14:30:10.837 verbose] Processed 1071000 and generated 1184353 boolean variables
[14:30:12.009 verbose] Processed 1072000 and generated 1185558 boolean variables
[14:30:13.213 verbose] Processed 1073000 and generated 1186643 boolean variables
[14:30:14.227 verbose] Processed 1074000 and generated 1187697 boolean variables
[14:30:15.471 verbose] Processed 1075000 and generated 1188768 boolean variables
[14:30:16.507 verbose] Processed 1076000 and generated 1189870 boolean variables
[14:30:17.474 verbose] Processed 1077000 and generated 1190994 boolean variables
[14:30:18.521 verbose] Processed 1078000 and generated 1192167 boolean variables
[14:30:19.632 verbose] Processed 1079000 and generated 1193285 boolean variables
[14:30:20.844 verbose] Processed 1080000 and generated 1194306 boolean variables
[14:30:22.214 verbose] Processed 1081000 and generated 1195361 boolean variables
[14:30:23.479 verbose] Processed 1082000 and generated 1196475 boolean variables
[14:30:24.260 verbose] Processed 1083000 and generated 1197808 boolean variables
[14:30:25.351 verbose] Processed 1084000 and generated 1198832 boolean variables
[14:30:26.590 verbose] Processed 1085000 and generated 1199943 boolean variables
[14:30:27.545 verbose] Processed 1086000 and generated 1201068 boolean variables
[14:30:28.603 verbose] Processed 1087000 and generated 1202207 boolean variables
[14:30:29.689 verbose] Processed 1088000 and generated 1203376 boolean variables
[14:30:31.016 verbose] Processed 1089000 and generated 1204432 boolean variables
[14:30:32.304 verbose] Processed 1090000 and generated 1205540 boolean variables
[14:30:33.602 verbose] Processed 1091000 and generated 1206633 boolean variables
[14:30:34.913 verbose] Processed 1092000 and generated 1207721 boolean variables
[14:30:36.167 verbose] Processed 1093000 and generated 1208923 boolean variables
[14:30:37.432 verbose] Processed 1094000 and generated 1209951 boolean variables
[14:30:38.734 verbose] Processed 1095000 and generated 1211014 boolean variables
[14:30:40.032 verbose] Processed 1096000 and generated 1212131 boolean variables
[14:30:41.409 verbose] Processed 1097000 and generated 1213380 boolean variables
[14:30:42.737 verbose] Processed 1098000 and generated 1214451 boolean variables
[14:30:44.128 verbose] Processed 1099000 and generated 1215525 boolean variables
[14:30:45.446 verbose] Processed 1100000 and generated 1216621 boolean variables
[14:30:46.783 verbose] Processed 1101000 and generated 1217693 boolean variables
[14:30:48.030 verbose] Processed 1102000 and generated 1218827 boolean variables
[14:30:49.357 verbose] Processed 1103000 and generated 1219972 boolean variables
[14:30:50.614 verbose] Processed 1104000 and generated 1221104 boolean variables
[14:30:51.711 verbose] Processed 1105000 and generated 1222248 boolean variables
[14:30:52.806 verbose] Processed 1106000 and generated 1223386 boolean variables
[14:30:54.058 verbose] Processed 1107000 and generated 1224353 boolean variables
[14:30:55.246 verbose] Processed 1108000 and generated 1225408 boolean variables
[14:30:56.347 verbose] Processed 1109000 and generated 1226535 boolean variables
[14:30:57.472 verbose] Processed 1110000 and generated 1227530 boolean variables
[14:30:58.623 verbose] Processed 1111000 and generated 1228429 boolean variables
[14:30:59.714 verbose] Processed 1112000 and generated 1229484 boolean variables
[14:31:00.923 verbose] Processed 1113000 and generated 1230500 boolean variables
[14:31:02.214 verbose] Processed 1114000 and generated 1231548 boolean variables
[14:31:03.312 verbose] Processed 1115000 and generated 1232613 boolean variables
[14:31:04.525 verbose] Processed 1116000 and generated 1233753 boolean variables
[14:31:05.766 verbose] Processed 1117000 and generated 1234809 boolean variables
[14:31:06.990 verbose] Processed 1118000 and generated 1235898 boolean variables
[14:31:08.264 verbose] Processed 1119000 and generated 1236948 boolean variables
[14:31:09.538 verbose] Processed 1120000 and generated 1238084 boolean variables
[14:31:10.425 verbose] Processed 1121000 and generated 1239302 boolean variables
[14:31:11.561 verbose] Processed 1122000 and generated 1240473 boolean variables
[14:31:12.553 verbose] Processed 1123000 and generated 1241578 boolean variables
[14:31:13.836 verbose] Processed 1124000 and generated 1242654 boolean variables
[14:31:15.075 verbose] Processed 1125000 and generated 1243658 boolean variables
[14:31:16.281 verbose] Processed 1126000 and generated 1244778 boolean variables
[14:31:17.504 verbose] Processed 1127000 and generated 1245779 boolean variables
[14:31:18.747 verbose] Processed 1128000 and generated 1246844 boolean variables
[14:31:19.982 verbose] Processed 1129000 and generated 1248088 boolean variables
[14:31:21.260 verbose] Processed 1130000 and generated 1249287 boolean variables
[14:31:22.577 verbose] Processed 1131000 and generated 1250423 boolean variables
[14:31:23.891 verbose] Processed 1132000 and generated 1251487 boolean variables
[14:31:25.177 verbose] Processed 1133000 and generated 1252384 boolean variables
[14:31:26.509 verbose] Processed 1134000 and generated 1253290 boolean variables
[14:31:27.821 verbose] Processed 1135000 and generated 1254420 boolean variables
