[13:14:26.227 verbose] Detected PBES extension.
[13:14:26.244 verbose] pbes2bool parameters:
[13:14:26.244 verbose]   input file:         model/model.req5.pbes
[13:14:26.244 verbose]   data rewriter:      jittyc
[13:14:26.244 verbose]   pbes rewriter:      1
[13:14:26.272 verbose] using 'mcrl2compilerewriter' to compile rewriter.
[13:14:26.306 verbose] compiling rewriter...
[13:14:32.855 verbose] loading rewriter...
[13:14:32.856 verbose] Retrieving pbes_equations from equation system...
[13:14:32.860 verbose] Computing a BES from the PBES....
[13:21:29.375 verbose] Processed 793000 and generated 829878 boolean variables
[13:21:29.969 verbose] Processed 794000 and generated 831045 boolean variables
[13:21:30.589 verbose] Processed 795000 and generated 832087 boolean variables
[13:21:31.136 verbose] Processed 796000 and generated 833261 boolean variables
[13:21:31.716 verbose] Processed 797000 and generated 834389 boolean variables
[13:21:32.281 verbose] Processed 798000 and generated 835487 boolean variables
[13:21:32.761 verbose] Processed 799000 and generated 836447 boolean variables
[13:21:33.356 verbose] Processed 800000 and generated 837486 boolean variables
[13:21:33.920 verbose] Processed 801000 and generated 838634 boolean variables
[13:21:34.506 verbose] Processed 802000 and generated 839902 boolean variables
[13:21:35.002 verbose] Processed 803000 and generated 840865 boolean variables
[13:21:35.520 verbose] Processed 804000 and generated 841792 boolean variables
[13:21:36.084 verbose] Processed 805000 and generated 842760 boolean variables
[13:21:36.582 verbose] Processed 806000 and generated 843835 boolean variables
[13:21:37.136 verbose] Processed 807000 and generated 844862 boolean variables
[13:21:37.680 verbose] Processed 808000 and generated 845897 boolean variables
[13:21:38.317 verbose] Processed 809000 and generated 846926 boolean variables
[13:21:38.924 verbose] Processed 810000 and generated 848026 boolean variables
[13:21:39.470 verbose] Processed 811000 and generated 848943 boolean variables
[13:21:39.986 verbose] Processed 812000 and generated 850009 boolean variables
[13:21:40.502 verbose] Processed 813000 and generated 851090 boolean variables
[13:21:41.056 verbose] Processed 814000 and generated 852182 boolean variables
[13:21:41.546 verbose] Processed 815000 and generated 853121 boolean variables
[13:21:42.076 verbose] Processed 816000 and generated 854117 boolean variables
[13:21:42.593 verbose] Processed 817000 and generated 855159 boolean variables
[13:21:43.142 verbose] Processed 818000 and generated 856253 boolean variables
[13:21:43.706 verbose] Processed 819000 and generated 857250 boolean variables
[13:21:44.296 verbose] Processed 820000 and generated 858645 boolean variables
[13:21:44.911 verbose] Processed 821000 and generated 859649 boolean variables
[13:21:45.496 verbose] Processed 822000 and generated 860443 boolean variables
[13:21:46.046 verbose] Processed 823000 and generated 861512 boolean variables
[13:21:46.636 verbose] Processed 824000 and generated 862442 boolean variables
[13:21:47.227 verbose] Processed 825000 and generated 863441 boolean variables
[13:21:47.874 verbose] Processed 826000 and generated 864643 boolean variables
[13:21:48.418 verbose] Processed 827000 and generated 865508 boolean variables
[13:21:48.958 verbose] Processed 828000 and generated 866438 boolean variables
[13:21:49.597 verbose] Processed 829000 and generated 867354 boolean variables
[13:21:50.181 verbose] Processed 830000 and generated 868349 boolean variables
[13:21:50.757 verbose] Processed 831000 and generated 869491 boolean variables
[13:21:51.374 verbose] Processed 832000 and generated 870391 boolean variables
[13:21:51.922 verbose] Processed 833000 and generated 871570 boolean variables
[13:21:52.493 verbose] Processed 834000 and generated 872681 boolean variables
[13:21:53.023 verbose] Processed 835000 and generated 873793 boolean variables
[13:21:53.514 verbose] Processed 836000 and generated 874672 boolean variables
[13:21:54.077 verbose] Processed 837000 and generated 875561 boolean variables
[13:21:54.651 verbose] Processed 838000 and generated 876600 boolean variables
[13:21:55.237 verbose] Processed 839000 and generated 877831 boolean variables
[13:21:55.766 verbose] Processed 840000 and generated 878893 boolean variables
[13:21:56.246 verbose] Processed 841000 and generated 879853 boolean variables
[13:21:56.759 verbose] Processed 842000 and generated 880720 boolean variables
[13:21:57.314 verbose] Processed 843000 and generated 881601 boolean variables
[13:21:57.813 verbose] Processed 844000 and generated 882632 boolean variables
[13:21:58.351 verbose] Processed 845000 and generated 883575 boolean variables
[13:21:58.888 verbose] Processed 846000 and generated 884586 boolean variables
[13:21:59.426 verbose] Processed 847000 and generated 885608 boolean variables
[13:21:59.978 verbose] Processed 848000 and generated 886662 boolean variables
[13:22:00.477 verbose] Processed 849000 and generated 887547 boolean variables
[13:22:00.955 verbose] Processed 850000 and generated 888599 boolean variables
[13:22:01.427 verbose] Processed 851000 and generated 889674 boolean variables
[13:22:01.919 verbose] Processed 852000 and generated 890791 boolean variables
[13:22:02.417 verbose] Processed 853000 and generated 891697 boolean variables
[13:22:02.927 verbose] Processed 854000 and generated 892663 boolean variables
[13:22:03.440 verbose] Processed 855000 and generated 893670 boolean variables
[13:22:03.969 verbose] Processed 856000 and generated 894779 boolean variables
[13:22:04.514 verbose] Processed 857000 and generated 895822 boolean variables
[13:22:05.117 verbose] Processed 858000 and generated 897076 boolean variables
[13:22:05.668 verbose] Processed 859000 and generated 898262 boolean variables
[13:22:06.247 verbose] Processed 860000 and generated 899236 boolean variables
[13:22:06.810 verbose] Processed 861000 and generated 900181 boolean variables
[13:22:07.392 verbose] Processed 862000 and generated 901101 boolean variables
[13:22:07.971 verbose] Processed 863000 and generated 902069 boolean variables
[13:22:08.572 verbose] Processed 864000 and generated 903174 boolean variables
[13:22:09.193 verbose] Processed 865000 and generated 904214 boolean variables
[13:22:09.730 verbose] Processed 866000 and generated 905023 boolean variables
[13:22:10.344 verbose] Processed 867000 and generated 905878 boolean variables
[13:22:10.944 verbose] Processed 868000 and generated 906871 boolean variables
[13:22:11.594 verbose] Processed 869000 and generated 907948 boolean variables
[13:22:12.221 verbose] Processed 870000 and generated 908900 boolean variables
[13:22:12.767 verbose] Processed 871000 and generated 909886 boolean variables
[13:22:13.405 verbose] Processed 872000 and generated 910931 boolean variables
[13:22:14.013 verbose] Processed 873000 and generated 912010 boolean variables
[13:22:14.603 verbose] Processed 874000 and generated 913043 boolean variables
[13:22:15.073 verbose] Processed 875000 and generated 913926 boolean variables
[13:22:15.665 verbose] Processed 876000 and generated 914847 boolean variables
[13:22:16.224 verbose] Processed 877000 and generated 915919 boolean variables
[13:22:16.806 verbose] Processed 878000 and generated 917074 boolean variables
[13:22:17.348 verbose] Processed 879000 and generated 918073 boolean variables
[13:22:17.818 verbose] Processed 880000 and generated 918947 boolean variables
[13:22:18.359 verbose] Processed 881000 and generated 919869 boolean variables
[13:22:18.865 verbose] Processed 882000 and generated 920841 boolean variables
[13:22:19.410 verbose] Processed 883000 and generated 921776 boolean variables
[13:22:19.943 verbose] Processed 884000 and generated 922860 boolean variables
[13:22:20.490 verbose] Processed 885000 and generated 923839 boolean variables
[13:22:21.007 verbose] Processed 886000 and generated 924837 boolean variables
[13:22:21.544 verbose] Processed 887000 and generated 925878 boolean variables
[13:22:22.057 verbose] Processed 888000 and generated 926884 boolean variables
[13:22:22.516 verbose] Processed 889000 and generated 927868 boolean variables
[13:22:23.026 verbose] Processed 890000 and generated 928950 boolean variables
[13:22:23.542 verbose] Processed 891000 and generated 930029 boolean variables
[13:22:24.024 verbose] Processed 892000 and generated 930954 boolean variables
[13:22:24.556 verbose] Processed 893000 and generated 931935 boolean variables
[13:22:25.059 verbose] Processed 894000 and generated 932915 boolean variables
[13:22:25.607 verbose] Processed 895000 and generated 934037 boolean variables
[13:22:26.143 verbose] Processed 896000 and generated 935145 boolean variables
[13:22:26.740 verbose] Processed 897000 and generated 936429 boolean variables
[13:22:27.280 verbose] Processed 898000 and generated 937619 boolean variables
[13:22:27.870 verbose] Processed 899000 and generated 938592 boolean variables
[13:22:28.446 verbose] Processed 900000 and generated 939592 boolean variables
[13:22:28.005 verbose] Processed 901000 and generated 940484 boolean variables
[13:22:29.589 verbose] Processed 902000 and generated 941419 boolean variables
[13:22:30.177 verbose] Processed 903000 and generated 942518 boolean variables
[13:22:30.825 verbose] Processed 904000 and generated 943587 boolean variables
[13:22:31.377 verbose] Processed 905000 and generated 944333 boolean variables
[13:22:31.005 verbose] Processed 906000 and generated 945226 boolean variables
[13:22:32.598 verbose] Processed 907000 and generated 946344 boolean variables
[13:22:33.222 verbose] Processed 908000 and generated 947279 boolean variables
[13:22:33.848 verbose] Processed 909000 and generated 948193 boolean variables
[13:22:34.350 verbose] Processed 910000 and generated 949213 boolean variables
[13:22:34.978 verbose] Processed 911000 and generated 950096 boolean variables
[13:22:35.555 verbose] Processed 912000 and generated 951249 boolean variables
[13:22:36.115 verbose] Processed 913000 and generated 952290 boolean variables
[13:22:36.593 verbose] Processed 914000 and generated 953231 boolean variables
[13:22:37.173 verbose] Processed 915000 and generated 954316 boolean variables
[13:22:37.741 verbose] Processed 916000 and generated 955320 boolean variables
[13:22:38.337 verbose] Processed 917000 and generated 956390 boolean variables
[13:22:38.870 verbose] Processed 918000 and generated 957313 boolean variables
[13:22:39.343 verbose] Processed 919000 and generated 958262 boolean variables
[13:22:39.874 verbose] Processed 920000 and generated 959211 boolean variables
[13:22:40.367 verbose] Processed 921000 and generated 960232 boolean variables
[13:22:40.913 verbose] Processed 922000 and generated 961235 boolean variables
[13:22:41.456 verbose] Processed 923000 and generated 962360 boolean variables
[13:22:41.001 verbose] Processed 924000 and generated 963438 boolean variables
[13:22:42.520 verbose] Processed 925000 and generated 964523 boolean variables
[13:22:43.063 verbose] Processed 926000 and generated 965478 boolean variables
[13:22:43.600 verbose] Processed 927000 and generated 966530 boolean variables
[13:22:44.060 verbose] Processed 928000 and generated 967495 boolean variables
[13:22:44.572 verbose] Processed 929000 and generated 968568 boolean variables
[13:22:45.089 verbose] Processed 930000 and generated 969592 boolean variables
[13:22:45.568 verbose] Processed 931000 and generated 970544 boolean variables
[13:22:46.103 verbose] Processed 932000 and generated 971534 boolean variables
[13:22:46.623 verbose] Processed 933000 and generated 972469 boolean variables
[13:22:47.160 verbose] Processed 934000 and generated 973578 boolean variables
[13:22:47.689 verbose] Processed 935000 and generated 974709 boolean variables
[13:22:48.260 verbose] Processed 936000 and generated 975849 boolean variables
[13:22:48.848 verbose] Processed 937000 and generated 977175 boolean variables
[13:22:49.406 verbose] Processed 938000 and generated 978172 boolean variables
[13:22:49.974 verbose] Processed 939000 and generated 979252 boolean variables
[13:22:50.527 verbose] Processed 940000 and generated 980183 boolean variables
[13:22:51.106 verbose] Processed 941000 and generated 981048 boolean variables
[13:22:51.703 verbose] Processed 942000 and generated 982021 boolean variables
[13:22:52.363 verbose] Processed 943000 and generated 983045 boolean variables
[13:22:52.940 verbose] Processed 944000 and generated 983910 boolean variables
[13:22:53.547 verbose] Processed 945000 and generated 984859 boolean variables
[13:22:54.162 verbose] Processed 946000 and generated 986001 boolean variables
[13:22:54.816 verbose] Processed 947000 and generated 987009 boolean variables
[13:22:55.383 verbose] Processed 948000 and generated 987919 boolean variables
[13:22:55.915 verbose] Processed 949000 and generated 988985 boolean variables
[13:22:56.512 verbose] Processed 950000 and generated 989830 boolean variables
[13:22:57.098 verbose] Processed 951000 and generated 990954 boolean variables
[13:22:57.645 verbose] Processed 952000 and generated 992078 boolean variables
[13:22:58.147 verbose] Processed 953000 and generated 993030 boolean variables
[13:22:58.727 verbose] Processed 954000 and generated 994114 boolean variables
[13:22:59.295 verbose] Processed 955000 and generated 995265 boolean variables
[13:22:59.871 verbose] Processed 956000 and generated 996270 boolean variables
[13:23:00.424 verbose] Processed 957000 and generated 997244 boolean variables
[13:23:00.922 verbose] Processed 958000 and generated 998142 boolean variables
[13:23:01.442 verbose] Processed 959000 and generated 999152 boolean variables
[13:23:01.944 verbose] Processed 960000 and generated 1000231 boolean variables
[13:23:02.501 verbose] Processed 961000 and generated 1001250 boolean variables
[13:23:03.042 verbose] Processed 962000 and generated 1002385 boolean variables
[13:23:03.572 verbose] Processed 963000 and generated 1003443 boolean variables
[13:23:04.103 verbose] Processed 964000 and generated 1004535 boolean variables
[13:23:04.645 verbose] Processed 965000 and generated 1005663 boolean variables
[13:23:05.190 verbose] Processed 966000 and generated 1006625 boolean variables
[13:23:05.669 verbose] Processed 967000 and generated 1007575 boolean variables
[13:23:06.159 verbose] Processed 968000 and generated 1008561 boolean variables
[13:23:06.660 verbose] Processed 969000 and generated 1009600 boolean variables
[13:23:07.187 verbose] Processed 970000 and generated 1010514 boolean variables
[13:23:07.683 verbose] Processed 971000 and generated 1011434 boolean variables
[13:23:08.213 verbose] Processed 972000 and generated 1012386 boolean variables
[13:23:08.770 verbose] Processed 973000 and generated 1013420 boolean variables
[13:23:09.298 verbose] Processed 974000 and generated 1014512 boolean variables
[13:23:09.859 verbose] Processed 975000 and generated 1015652 boolean variables
[13:23:10.425 verbose] Processed 976000 and generated 1016746 boolean variables
[13:23:11.016 verbose] Processed 977000 and generated 1018009 boolean variables
[13:23:11.562 verbose] Processed 978000 and generated 1019012 boolean variables
[13:23:12.176 verbose] Processed 979000 and generated 1020115 boolean variables
[13:23:12.740 verbose] Processed 980000 and generated 1020983 boolean variables
[13:23:13.316 verbose] Processed 981000 and generated 1021797 boolean variables
[13:23:13.934 verbose] Processed 982000 and generated 1022813 boolean variables
[13:23:14.597 verbose] Processed 983000 and generated 1023774 boolean variables
[13:23:15.191 verbose] Processed 984000 and generated 1024669 boolean variables
[13:23:15.847 verbose] Processed 985000 and generated 1025693 boolean variables
[13:23:16.456 verbose] Processed 986000 and generated 1026865 boolean variables
[13:23:17.111 verbose] Processed 987000 and generated 1027855 boolean variables
[13:23:17.693 verbose] Processed 988000 and generated 1028793 boolean variables
[13:23:21.626 verbose] Processed 989000 and generated 1029869 boolean variables
[13:23:22.191 verbose] Processed 990000 and generated 1030770 boolean variables
[13:23:22.750 verbose] Processed 991000 and generated 1031943 boolean variables
[13:23:23.277 verbose] Processed 992000 and generated 1033018 boolean variables
[13:23:23.766 verbose] Processed 993000 and generated 1033990 boolean variables
[13:23:24.322 verbose] Processed 994000 and generated 1035066 boolean variables
[13:23:24.861 verbose] Processed 995000 and generated 1036332 boolean variables
[13:23:25.398 verbose] Processed 996000 and generated 1037284 boolean variables
[13:23:25.949 verbose] Processed 997000 and generated 1038308 boolean variables
[13:23:26.445 verbose] Processed 998000 and generated 1039176 boolean variables
[13:23:26.928 verbose] Processed 999000 and generated 1040182 boolean variables
[13:23:27.442 verbose] Processed 1000000 and generated 1041259 boolean variables
[13:23:27.953 verbose] Processed 1001000 and generated 1042308 boolean variables
[13:23:28.478 verbose] Processed 1002000 and generated 1043480 boolean variables
[13:23:29.014 verbose] Processed 1003000 and generated 1044425 boolean variables
[13:23:29.523 verbose] Processed 1004000 and generated 1045606 boolean variables
[13:23:30.022 verbose] Processed 1005000 and generated 1046620 boolean variables
[13:23:30.568 verbose] Processed 1006000 and generated 1047576 boolean variables
[13:23:31.090 verbose] Processed 1007000 and generated 1048595 boolean variables
[13:23:31.537 verbose] Processed 1008000 and generated 1049435 boolean variables
[13:23:32.054 verbose] Processed 1009000 and generated 1050440 boolean variables
[13:23:32.529 verbose] Processed 1010000 and generated 1051302 boolean variables
[13:23:33.021 verbose] Processed 1011000 and generated 1052247 boolean variables
[13:23:33.554 verbose] Processed 1012000 and generated 1053230 boolean variables
[13:23:34.093 verbose] Processed 1013000 and generated 1054152 boolean variables
[13:23:34.583 verbose] Processed 1014000 and generated 1055198 boolean variables
[13:23:35.089 verbose] Processed 1015000 and generated 1056238 boolean variables
[13:23:35.653 verbose] Processed 1016000 and generated 1057230 boolean variables
[13:23:36.221 verbose] Processed 1017000 and generated 1058359 boolean variables
[13:23:36.788 verbose] Processed 1018000 and generated 1059610 boolean variables
[13:23:37.324 verbose] Processed 1019000 and generated 1060574 boolean variables
[13:23:37.937 verbose] Processed 1020000 and generated 1061550 boolean variables
[13:23:38.478 verbose] Processed 1021000 and generated 1062379 boolean variables
[13:23:39.090 verbose] Processed 1022000 and generated 1063214 boolean variables
[13:23:39.685 verbose] Processed 1023000 and generated 1064092 boolean variables
[13:23:40.334 verbose] Processed 1024000 and generated 1065137 boolean variables
[13:23:40.918 verbose] Processed 1025000 and generated 1065984 boolean variables
[13:23:41.624 verbose] Processed 1026000 and generated 1066977 boolean variables
[13:23:42.176 verbose] Processed 1027000 and generated 1068073 boolean variables
[13:23:42.792 verbose] Processed 1028000 and generated 1068974 boolean variables
[13:23:43.381 verbose] Processed 1029000 and generated 1069960 boolean variables
[13:23:43.865 verbose] Processed 1030000 and generated 1070984 boolean variables
[13:23:44.484 verbose] Processed 1031000 and generated 1072015 boolean variables
[13:23:45.030 verbose] Processed 1032000 and generated 1073114 boolean variables
[13:23:45.572 verbose] Processed 1033000 and generated 1074128 boolean variables
[13:23:46.073 verbose] Processed 1034000 and generated 1075075 boolean variables
[13:23:46.636 verbose] Processed 1035000 and generated 1076127 boolean variables
[13:23:47.168 verbose] Processed 1036000 and generated 1077350 boolean variables
[13:23:47.721 verbose] Processed 1037000 and generated 1078299 boolean variables
[13:23:48.303 verbose] Processed 1038000 and generated 1079427 boolean variables
[13:23:48.821 verbose] Processed 1039000 and generated 1080164 boolean variables
[13:23:49.306 verbose] Processed 1040000 and generated 1081124 boolean variables
[13:23:49.849 verbose] Processed 1041000 and generated 1082134 boolean variables
[13:23:50.348 verbose] Processed 1042000 and generated 1083132 boolean variables
[13:23:50.880 verbose] Processed 1043000 and generated 1084244 boolean variables
[13:23:51.454 verbose] Processed 1044000 and generated 1085203 boolean variables
[13:23:51.972 verbose] Processed 1045000 and generated 1086254 boolean variables
[13:23:52.506 verbose] Processed 1046000 and generated 1087286 boolean variables
[13:23:53.024 verbose] Processed 1047000 and generated 1088196 boolean variables
[13:23:53.593 verbose] Processed 1048000 and generated 1089112 boolean variables
[13:23:54.125 verbose] Processed 1049000 and generated 1089990 boolean variables
[13:23:54.609 verbose] Processed 1050000 and generated 1090916 boolean variables
[13:23:55.096 verbose] Processed 1051000 and generated 1091748 boolean variables
[13:23:55.614 verbose] Processed 1052000 and generated 1092641 boolean variables
[13:23:56.170 verbose] Processed 1053000 and generated 1093633 boolean variables
[13:23:56.694 verbose] Processed 1054000 and generated 1094541 boolean variables
[13:23:57.200 verbose] Processed 1055000 and generated 1095496 boolean variables
[13:23:57.724 verbose] Processed 1056000 and generated 1096499 boolean variables
[13:23:58.309 verbose] Processed 1057000 and generated 1097375 boolean variables
[13:23:58.856 verbose] Processed 1058000 and generated 1098396 boolean variables
[13:23:59.456 verbose] Processed 1059000 and generated 1099789 boolean variables
[13:24:00.013 verbose] Processed 1060000 and generated 1100758 boolean variables
[13:24:00.630 verbose] Processed 1061000 and generated 1101662 boolean variables
[13:24:01.179 verbose] Processed 1062000 and generated 1102477 boolean variables
[13:24:01.758 verbose] Processed 1063000 and generated 1103209 boolean variables
[13:24:02.401 verbose] Processed 1064000 and generated 1104030 boolean variables
[13:24:03.057 verbose] Processed 1065000 and generated 1104940 boolean variables
[13:24:03.675 verbose] Processed 1066000 and generated 1105694 boolean variables
[13:24:04.400 verbose] Processed 1067000 and generated 1106589 boolean variables
[13:24:04.961 verbose] Processed 1068000 and generated 1107552 boolean variables
[13:24:05.574 verbose] Processed 1069000 and generated 1108470 boolean variables
[13:24:06.177 verbose] Processed 1070000 and generated 1109423 boolean variables
[13:24:06.668 verbose] Processed 1071000 and generated 1110409 boolean variables
[13:24:07.287 verbose] Processed 1072000 and generated 1111442 boolean variables
[13:24:07.840 verbose] Processed 1073000 and generated 1112469 boolean variables
[13:24:08.393 verbose] Processed 1074000 and generated 1113413 boolean variables
[13:24:08.903 verbose] Processed 1075000 and generated 1114307 boolean variables
[13:24:09.485 verbose] Processed 1076000 and generated 1115281 boolean variables
[13:24:10.032 verbose] Processed 1077000 and generated 1116432 boolean variables
[13:24:10.594 verbose] Processed 1078000 and generated 1117413 boolean variables
[13:24:11.151 verbose] Processed 1079000 and generated 1118372 boolean variables
[13:24:11.719 verbose] Processed 1080000 and generated 1119219 boolean variables
[13:24:12.198 verbose] Processed 1081000 and generated 1120055 boolean variables
[13:24:12.757 verbose] Processed 1082000 and generated 1120985 boolean variables
[13:24:13.258 verbose] Processed 1083000 and generated 1121953 boolean variables
[13:24:13.826 verbose] Processed 1084000 and generated 1122927 boolean variables
[13:24:14.404 verbose] Processed 1085000 and generated 1123788 boolean variables
[13:24:14.945 verbose] Processed 1086000 and generated 1124783 boolean variables
[13:24:15.488 verbose] Processed 1087000 and generated 1125928 boolean variables
[13:24:16.020 verbose] Processed 1088000 and generated 1126664 boolean variables
[13:24:16.608 verbose] Processed 1089000 and generated 1127548 boolean variables
[13:24:17.121 verbose] Processed 1090000 and generated 1128374 boolean variables
[13:24:17.618 verbose] Processed 1091000 and generated 1129282 boolean variables
[13:24:18.124 verbose] Processed 1092000 and generated 1130049 boolean variables
[13:24:18.643 verbose] Processed 1093000 and generated 1130925 boolean variables
[13:24:19.217 verbose] Processed 1094000 and generated 1131874 boolean variables
[13:24:19.750 verbose] Processed 1095000 and generated 1132829 boolean variables
[13:24:20.283 verbose] Processed 1096000 and generated 1133715 boolean variables
[13:24:20.831 verbose] Processed 1097000 and generated 1134634 boolean variables
[13:24:21.411 verbose] Processed 1098000 and generated 1135522 boolean variables
[13:24:21.976 verbose] Processed 1099000 and generated 1136752 boolean variables
[13:24:22.588 verbose] Processed 1100000 and generated 1138039 boolean variables
[13:24:23.126 verbose] Processed 1101000 and generated 1138868 boolean variables
[13:24:23.766 verbose] Processed 1102000 and generated 1139662 boolean variables
[13:24:24.339 verbose] Processed 1103000 and generated 1140424 boolean variables
[13:24:24.000 verbose] Processed 1104000 and generated 1141087 boolean variables
[13:24:25.677 verbose] Processed 1105000 and generated 1141936 boolean variables
[13:24:26.311 verbose] Processed 1106000 and generated 1142586 boolean variables
[13:24:26.949 verbose] Processed 1107000 and generated 1143458 boolean variables
[13:24:27.586 verbose] Processed 1108000 and generated 1144366 boolean variables
[13:24:28.161 verbose] Processed 1109000 and generated 1145325 boolean variables
[13:24:28.723 verbose] Processed 1110000 and generated 1146241 boolean variables
[13:24:29.293 verbose] Processed 1111000 and generated 1147191 boolean variables
[13:24:29.947 verbose] Processed 1112000 and generated 1148168 boolean variables
[13:24:30.466 verbose] Processed 1113000 and generated 1149094 boolean variables
[13:24:31.014 verbose] Processed 1114000 and generated 1149926 boolean variables
[13:24:31.583 verbose] Processed 1115000 and generated 1150758 boolean variables
[13:24:32.147 verbose] Processed 1116000 and generated 1151896 boolean variables
[13:24:32.693 verbose] Processed 1117000 and generated 1152829 boolean variables
[13:24:33.270 verbose] Processed 1118000 and generated 1153620 boolean variables
[13:24:33.865 verbose] Processed 1119000 and generated 1154589 boolean variables
[13:24:34.356 verbose] Processed 1120000 and generated 1155347 boolean variables
[13:24:34.926 verbose] Processed 1121000 and generated 1156214 boolean variables
[13:24:35.450 verbose] Processed 1122000 and generated 1157112 boolean variables
[13:24:36.010 verbose] Processed 1123000 and generated 1157981 boolean variables
[13:24:36.579 verbose] Processed 1124000 and generated 1158857 boolean variables
[13:24:37.102 verbose] Processed 1125000 and generated 1159902 boolean variables
[13:24:37.671 verbose] Processed 1126000 and generated 1160930 boolean variables
[13:24:38.191 verbose] Processed 1127000 and generated 1161655 boolean variables
[13:24:38.776 verbose] Processed 1128000 and generated 1162467 boolean variables
[13:24:39.268 verbose] Processed 1129000 and generated 1163418 boolean variables
[13:24:39.796 verbose] Processed 1130000 and generated 1164206 boolean variables
[13:24:40.337 verbose] Processed 1131000 and generated 1165017 boolean variables
[13:24:40.926 verbose] Processed 1132000 and generated 1165999 boolean variables
[13:24:41.463 verbose] Processed 1133000 and generated 1166884 boolean variables
[13:24:41.999 verbose] Processed 1134000 and generated 1167778 boolean variables
[13:24:42.603 verbose] Processed 1135000 and generated 1168662 boolean variables
[13:24:43.174 verbose] Processed 1136000 and generated 1169730 boolean variables
[13:24:43.768 verbose] Processed 1137000 and generated 1170924 boolean variables
[13:24:44.398 verbose] Processed 1138000 and generated 1172080 boolean variables
[13:24:44.962 verbose] Processed 1139000 and generated 1172802 boolean variables
[13:24:45.602 verbose] Processed 1140000 and generated 1173645 boolean variables
[13:24:46.240 verbose] Processed 1141000 and generated 1174327 boolean variables
[13:24:46.898 verbose] Processed 1142000 and generated 1175127 boolean variables
[13:24:47.591 verbose] Processed 1143000 and generated 1175848 boolean variables
[13:24:48.174 verbose] Processed 1144000 and generated 1176778 boolean variables
[13:24:48.794 verbose] Processed 1145000 and generated 1177684 boolean variables
[13:24:49.389 verbose] Processed 1146000 and generated 1178554 boolean variables
[13:24:49.971 verbose] Processed 1147000 and generated 1179428 boolean variables
[13:24:50.630 verbose] Processed 1148000 and generated 1180346 boolean variables
[13:24:51.154 verbose] Processed 1149000 and generated 1181196 boolean variables
[13:24:51.710 verbose] Processed 1150000 and generated 1181979 boolean variables
[13:24:52.298 verbose] Processed 1151000 and generated 1182798 boolean variables
[13:24:52.892 verbose] Processed 1152000 and generated 1183901 boolean variables
[13:24:53.459 verbose] Processed 1153000 and generated 1184706 boolean variables
[13:24:54.028 verbose] Processed 1154000 and generated 1185443 boolean variables
[13:24:54.577 verbose] Processed 1155000 and generated 1186245 boolean variables
[13:24:55.151 verbose] Processed 1156000 and generated 1187042 boolean variables
[13:24:55.664 verbose] Processed 1157000 and generated 1187931 boolean variables
[13:24:56.231 verbose] Processed 1158000 and generated 1188810 boolean variables
[13:24:56.801 verbose] Processed 1159000 and generated 1189752 boolean variables
[13:24:57.330 verbose] Processed 1160000 and generated 1190769 boolean variables
[13:24:57.899 verbose] Processed 1161000 and generated 1191779 boolean variables
[13:24:58.470 verbose] Processed 1162000 and generated 1192477 boolean variables
[13:24:58.987 verbose] Processed 1163000 and generated 1193388 boolean variables
[13:24:59.505 verbose] Processed 1164000 and generated 1194320 boolean variables
[13:25:00.052 verbose] Processed 1165000 and generated 1195169 boolean variables
[13:25:00.641 verbose] Processed 1166000 and generated 1196238 boolean variables
[13:25:01.188 verbose] Processed 1167000 and generated 1197104 boolean variables
[13:25:01.741 verbose] Processed 1168000 and generated 1197992 boolean variables
[13:25:02.385 verbose] Processed 1169000 and generated 1199027 boolean variables
[13:25:02.963 verbose] Processed 1170000 and generated 1199981 boolean variables
[13:25:03.554 verbose] Processed 1171000 and generated 1201179 boolean variables
[13:25:04.193 verbose] Processed 1172000 and generated 1202257 boolean variables
[13:25:04.811 verbose] Processed 1173000 and generated 1202956 boolean variables
[13:25:05.418 verbose] Processed 1174000 and generated 1203985 boolean variables
[13:25:06.096 verbose] Processed 1175000 and generated 1204706 boolean variables
[13:25:06.774 verbose] Processed 1176000 and generated 1205556 boolean variables
[13:25:07.376 verbose] Processed 1177000 and generated 1206532 boolean variables
[13:25:08.005 verbose] Processed 1178000 and generated 1207384 boolean variables
[13:25:08.569 verbose] Processed 1179000 and generated 1208162 boolean variables
[13:25:09.227 verbose] Processed 1180000 and generated 1209009 boolean variables
[13:25:09.791 verbose] Processed 1181000 and generated 1209828 boolean variables
[13:25:10.362 verbose] Processed 1182000 and generated 1210617 boolean variables
[13:25:10.952 verbose] Processed 1183000 and generated 1211338 boolean variables
[13:25:11.559 verbose] Processed 1184000 and generated 1212455 boolean variables
[13:25:12.139 verbose] Processed 1185000 and generated 1213094 boolean variables
[13:25:12.731 verbose] Processed 1186000 and generated 1213854 boolean variables
[13:25:13.283 verbose] Processed 1187000 and generated 1214599 boolean variables
[13:25:13.813 verbose] Processed 1188000 and generated 1215529 boolean variables
[13:25:14.373 verbose] Processed 1189000 and generated 1216469 boolean variables
[13:25:14.959 verbose] Processed 1190000 and generated 1217412 boolean variables
[13:25:15.491 verbose] Processed 1191000 and generated 1218441 boolean variables
[13:25:16.067 verbose] Processed 1192000 and generated 1219338 boolean variables
[13:25:16.627 verbose] Processed 1193000 and generated 1220164 boolean variables
[13:25:17.152 verbose] Processed 1194000 and generated 1221163 boolean variables
[13:25:17.689 verbose] Processed 1195000 and generated 1222149 boolean variables
